18,77.85280744818904,626.0234244146665,715.1097798694522,1168.7134351158045
19,24.108449701739858,549.6304723922456,174.09270061950207,716.1092833677629
33,59.2834516260129,384.0982261513257,369.5063555243643,654.904282462819
62,107.2298084057275,887.4077832822768,670.7164080068691,1269.5582955223597
114,50.52078637161902,563.4608096828239,239.92514348320088,746.0390045931324
146,71.7455578152812,442.05926573007747,623.4489659275246,849.0471830194513
156,65.4975356088619,791.5762926346563,157.7178692024033,887.5304599199584
163,42.265512599307364,310.321101042739,204.28118340294233,480.5526190487741
164,35.28412570315395,104.79594860090057,515.8320033123777,636.7023636936923
179,71.4587041824876,499.36973323503247,378.19607324819304,716.3037927609184
186,143.6121749494193,918.1949256127027,885.684218361999,1513.3891331713262
215,122.6524686576469,642.9900503891821,819.2340853480082,1091.9334776380874
225,47.30604548276532,712.7921615868944,89.8205529265544,756.9369737432997
227,102.88374636181452,859.4364294446443,806.5071332658626,1321.8219732584364
247,53.06581459374099,640.2665817083888,186.76197717807003,718.7574754412532
275,69.0936394190853,497.9739803607802,565.7280007075411,905.5854916226718
311,123.73891992677012,606.5761208023897,570.3642282925213,1036.4864091820239
399,72.21075850455792,783.2219973092423,372.66685449133973,1038.359942710621
421,55.58571526799174,915.7970453177442,256.7233599560578,1087.448315710082
432,86.22883014453389,845.6771974111083,253.84236555740884,995.1700101319583
442,40.36111202268217,676.2574788301711,213.8645779527874,840.5430886527823
459,68.9548609275984,342.87982331986086,256.1298850693565,515.8612620873221
492,80.4252775810356,1051.8986652484625,250.8056852692455,1170.8224996018598
507,125.91010525815568,249.35173664272887,900.0451045029719,748.2407418483164
631,203.3911427091482,562.3839670472852,770.9727196254228,1142.5348810465923
707,40.541302394642194,800.1494497877738,73.86769030549044,836.9276892769954
723,101.2115497210866,171.85063620882667,802.6045726364538,683.2993758578139
1003,63.92430571001013,620.0672722739865,297.10940441621585,762.5231733823591
1065,79.48033090378115,879.2179080079911,373.96960771730556,1046.9246779796904
1136,131.75847509216217,845.0717747137958,761.8708530444616,1225.9456362931658
1187,81.30158281729216,616.8516716323126,678.0575368181889,1154.4541797333127
1202,78.86800266072609,771.6812455609188,271.5878366507104,888.9545306004219
1216,54.78341669675695,633.6119891041932,624.2152433473974,1079.730506163054
1263,120.42815758279524,723.1243120569289,658.3484992024074,1254.753960828972
1279,111.51664802887386,184.2405333403045,777.2048716459408,689.3197790496523
1293,91.79848303853913,504.20817538959307,294.289558403105,701.922697210893
1306,91.78575343890485,427.5023485008874,257.6791593677159,606.4746424891554
1314,239.88276656196425,698.5339712567945,829.2333504328944,1232.3935304924512
1323,60.49179750870143,370.7422593384718,622.7985682404934,804.4700771844715
1364,71.88819753062516,431.0303023076121,832.7561448228306,1038.5138605263635
1384,39.672760859393854,399.46039330207907,174.38868750608844,517.7837097963994
1406,49.93976118183917,766.081077745638,277.8129304398603,959.5173700498435
1408,57.5685201055878,564.9229294530644,705.1002685003153,1048.0772531536516
1425,64.13917763185897,793.4397137948457,153.24289299170712,897.9235200527768
1476,120.42777323464995,528.3392324266792,515.1693549486077,827.3314754607545
1508,72.79121892677753,822.0558192621651,392.6348069354231,1097.5337464147508
1534,131.21813641030192,549.5941017590616,630.3991717129575,997.6917394187337
1542,63.15700502277088,823.2090970511797,514.6952312411399,1150.3638965456591
1565,62.10561169205734,710.3360791917264,233.24663299868234,859.2831532841557
1582,57.23088052701819,424.2469181215679,262.29158245039037,559.0114021352298
1620,167.23181191170744,352.29446775637314,844.6314279968873,931.5145135724775
1650,52.84558313665412,606.1517123813077,197.80190761307412,699.1991874836198
1729,120.63787757624156,561.4163665105715,568.977553086394,929.553762107026
1748,85.05046765513046,502.123728556383,471.79495173992626,713.8891385197389
